                  20                 160
                  15                   9        0.1967955824
                  15                  10        0.1853326158
                  15                  11        0.1750874935
                  15                  12        0.1665548353
                  15                  13        0.1534903878
                  15                  14        0.1413918470
                  15                  15        0.1310900372
                  15                  16        0.1245234866
                  15                  17        0.1178161250
                  15                  18        0.1080985486
                  15                  19        0.1004807268
                  15                  20        0.0961406526
                  15                  21        0.0884836838
                  15                  22        0.0829503165
                  15                  23        0.0790308717
                  15                  24        0.0721412816
                  15                  25        0.0663414324
                  15                  26        0.0631340619
                  15                  27        0.0609649216
                  15                  28        0.0568756291
                  15                  29        0.0556393548
                  15                  30        0.0517727290
                  15                  31        0.0471353487
                  15                  32        0.0483010182
                  15                  33        0.0481280212
                  15                  34        0.0457018068
                  15                  35        0.0452804842
                  15                  36        0.0417912197
                  15                  37        0.0398992918
                  15                  38        0.0417219924
                  15                  39        0.0405907226
                  15                  40        0.0350598699
                  15                  41        0.0336888188
                  15                  42        0.0316635046
                  15                  43        0.0294684782
                  15                  44        0.0286476054
                  15                  45        0.0305666805
                  15                  46        0.0274502478
                  15                  47        0.0269742255
                  15                  48        0.0263732115
                  15                  49        0.0270714551
                  15                  50        0.0253673834
                  15                  51        0.0230540700
                  15                  52        0.0240287343
                  15                  53        0.0226462166
                  15                  54        0.0219527152
                  15                  55        0.0249486782
                  15                  56        0.0222270608
                  15                  57        0.0203998269
                  15                  58        0.0174821474
                  15                  59        0.0149414369
                  15                  60        0.0164612185
                  15                  61        0.0157627576
                  15                  62        0.0159314296
                  15                  63        0.0135235945
                  15                  64        0.0126549421
                  15                  65        0.0132194119
                  15                  66        0.0137831301
                  15                  67        0.0141733771
                  15                  68        0.0155038435
                  15                  69        0.0142362253
                  15                  70        0.0152200816
                  15                  71        0.0166814877
                  15                  72        0.0158368486
                  15                  73        0.0145449875
                  15                  74        0.0157296592
                  15                  75        0.0164752499
                  15                  76        0.0167635113
                  15                  77        0.0167872238
                  15                  78        0.0192574618
                  15                  79        0.0184602870
                  15                  80        0.0207462331
                  15                  81        0.0199291567
                  15                  82        0.0201914422
                  15                  83        0.0183710957
                  15                  84        0.0176067651
                  15                  85        0.0147844690
                  15                  86        0.0172559386
                  15                  87        0.0186033722
                  15                  88        0.0191310542
                  15                  89        0.0205312139
                  15                  90        0.0210950930
                  15                  91        0.0211757620
                  15                  92        0.0227241267
                  15                  93        0.0236499494
                  15                  94        0.0226254519
                  15                  95        0.0234956800
                  15                  96        0.0276959286
                  15                  97        0.0301197385
                  15                  98        0.0343399809
                  15                  99        0.0394007684
                  15                 100        0.0461768276
                  15                 101        0.0395396911
                  15                 102        0.0361003992
                  15                 103        0.0297318649
                  15                 104        0.0305265573
                  15                 105        0.0372671590
                  15                 106        0.0376835954
                  15                 107        0.0311156099
                  15                 108        0.0392715153
                  15                 109        0.0307864764
                  15                 110        0.0289140805
                  15                 111        0.0256187863
                  15                 112        0.0259095560
                  15                 113        0.0231324180
                  15                 114        0.0251078049
                  15                 115        0.0269355550
                  15                 116        0.0287256787
                  15                 117        0.0297812935
                  15                 118        0.0325107764
                  15                 119        0.0328298989
                  15                 120        0.0316769464
                  15                 121        0.0282895350
                  15                 122        0.0321455366
                  15                 123        0.0383880797
                  15                 124        0.0395988911
                  15                 125        0.0439772626
                  15                 126        0.0425817020
                  15                 127        0.0463361835
                  15                 128        0.0514953083
                  15                 129        0.0588337468
                  15                 130        0.0592644131
                  15                 131        0.0611388435
                  15                 132        0.0643654509
                  15                 133        0.0650026241
                  15                 134        0.0656786455
                  15                 135        0.0727473292
                  15                 136        0.0758192807
                  15                 137        0.0798086782
                  15                 138        0.0860612755
                  15                 139        0.0891123758
                  15                 140        0.0904912705
                  15                 141        0.0963303655
                  15                 142        0.1036379387
                  15                 143        0.1114154626
                  15                 144        0.1217754445
                  15                 145        0.1363376956
                  15                 146        0.1487623360
                  15                 147        0.1524072272
                  15                 148        0.1679385071
                  15                 149        0.1799172992
                  15                 150        0.1956894879
                  15                 151        0.2118961372
                  15                 152        0.2350648442
                  15                 153        0.2582138059
                  15                 154        0.2830051407
                  15                 155        0.3093025133
                  15                 156        0.3308877881
                  15                 157        0.3645033108
                  15                 158        0.4058046831
                  15                 159        0.4518902352
                  16                   0        0.4990419262
                  16                   1        0.4398169180
                  16                   2        0.3998339504
                  16                   3        0.3593680983
                  16                   4        0.3214064192
                  16                   5        0.2915698354
                  16                   6        0.2680560162
                  16                   7        0.2395366829
                  16                   8        0.2196607201
                  16                   9        0.1985043952
                  16                  10        0.1762540785
                  16                  11        0.1626795412
                  16                  12        0.1581909790
                  16                  13        0.1488529104
                  16                  14        0.1359375486
                  16                  15        0.1254246511
                  16                  16        0.1150664989
                  16                  17        0.1093372793
                  16                  18        0.1045231830
                  16                  19        0.0949232373
                  16                  20        0.0926762169
                  16                  21        0.0842179000
                  16                  22        0.0804868184
                  16                  23        0.0758372395
                  16                  24        0.0720636875
                  16                  25        0.0694345614
                  16                  26        0.0653043239
                  16                  27        0.0639952768
                  16                  28        0.0619423110
                  16                  29        0.0608616236
                  16                  30        0.0624452519
                  16                  31        0.0565566319
                  16                  32        0.0497762596
                  16                  33        0.0449212698
                  16                  34        0.0426971463
                  16                  35        0.0408269373
                  16                  36        0.0368337644
                  16                  37        0.0350863521
                  16                  38        0.0360126380
                  16                  39        0.0328240025
                  16                  40        0.0322759715
                  16                  41        0.0287316692
                  16                  42        0.0255187133
                  16                  43        0.0267168609
                  16                  44        0.0261384321
                  16                  45        0.0264452001
                  16                  46        0.0282994405
                  16                  47        0.0255829238
                  16                  48        0.0257799176
                  16                  49        0.0215091186
                  16                  50        0.0239091213
                  16                  51        0.0257787834
                  16                  52        0.0229943357
                  16                  53        0.0197707479
                  16                  54        0.0207220776
                  16                  55        0.0178909108
                  16                  56        0.0178094008
                  16                  57        0.0167122794
                  16                  58        0.0188354646
                  16                  59        0.0214014305
                  16                  60        0.0187428955
                  16                  61        0.0211956247
                  16                  62        0.0157939177
                  16                  63        0.0127578730
                  16                  64        0.0126606739
                  16                  65        0.0131140447
                  16                  66        0.0128028562
                  16                  67        0.0147223878
                  16                  68        0.0175181135
                  16                  69        0.0150605099
                  16                  70        0.0124340846
                  16                  71        0.0131836877
                  16                  72        0.0131297871
                  16                  73        0.0111884571
                  16                  74        0.0096658217
                  16                  75        0.0107630776
                  16                  76        0.0104338283
                  16                  77        0.0110771491
                  16                  78        0.0113299190
                  16                  79        0.0110287484
                  16                  80        0.0109647164
                  16                  81        0.0114051463
                  16                  82        0.0111115426
                  16                  83        0.0116041880
                  16                  84        0.0131447612
                  16                  85        0.0105005399
                  16                  86        0.0095345283
                  16                  87        0.0095127079
                  16                  88        0.0091052805
                  16                  89        0.0091107883
                  16                  90        0.0084288092
                  16                  91        0.0092392255
                  16                  92        0.0090010029
                  16                  93        0.0093586317
                  16                  94        0.0101907046
                  16                  95        0.0109566280
                  16                  96        0.0113294109
                  16                  97        0.0111240439
                  16                  98        0.0116509181
                  16                  99        0.0117484604
                  16                 100        0.0118480715
                  16                 101        0.0130776591
                  16                 102        0.0134466592
                  16                 103        0.0146615263
                  16                 104        0.0159824524
                  16                 105        0.0176530933
                  16                 106        0.0187391466
                  16                 107        0.0193904228
                  16                 108        0.0203686990
                  16                 109        0.0212035502
                  16                 110        0.0218184626
                  16                 111        0.0212432020
                  16                 112        0.0213009489
                  16                 113        0.0245082345
                  16                 114        0.0263061630
                  16                 115        0.0268627948
                  16                 116        0.0281865233
                  16                 117        0.0272717237
                  16                 118        0.0305912046
                  16                 119        0.0321825609
                  16                 120        0.0338686064
                  16                 121        0.0341992073
                  16                 122        0.0357189314
                  16                 123        0.0382368079
                  16                 124        0.0416482362
                  16                 125        0.0438504127
                  16                 126        0.0435553174
                  16                 127        0.0462463307
                  16                 128        0.0494309229
                  16                 129        0.0508020054
                  16                 130        0.0512399233
                  16                 131        0.0546790406
                  16                 132        0.0590606068
                  16                 133        0.0600760498
                  16                 134        0.0660446653
                  16                 135        0.0676119251
                  16                 136        0.0725570976
                  16                 137        0.0762432235
                  16                 138        0.0839762930
                  16                 139        0.0914019929
                  16                 140        0.0954013053
                  16                 141        0.0978854727
                  16                 142        0.1028499729
                  16                 143        0.1109251223
                  16                 144        0.1226109424
                  16                 145        0.1296230186
                  16                 146        0.1329977530
                  16                 147        0.1441472733
                  16                 148        0.1570220825
                  16                 149        0.1675774842
                  16                 150        0.1785216613
                  16                 151        0.1908440322
                  16                 152        0.2086045699
                  16                 153        0.2315262110
                  16                 154        0.2593484154
                  16                 155        0.2907184012
                  16                 156        0.3228394000
                  16                 157        0.3566234410
                  16                 158        0.3980812088
                  16                 159        0.4470836197
                  17                   0        0.5075743693
                  17                   1        0.4506126336
                  17                   2        0.4023119698
                  17                   3        0.3644950441
                  17                   4        0.3295809267
                  17                   5        0.2988305113
                  17                   6        0.2725018076
                  17                   7        0.2515543131
                  17                   8        0.2303074394
                  17                   9        0.2120892001
                  17                  10        0.1940748150
                  17                  11        0.1732565507
                  17                  12        0.1616872315
                  17                  13        0.1480493251
                  17                  14        0.1373998482
                  17                  15        0.1252759156
                  17                  16        0.1180292075
                  17                  17        0.1106436468
                  17                  18        0.1018007615
                  17                  19        0.0972671609
                  17                  20        0.0914237134
                  17                  21        0.0871679256
                  17                  22        0.0785294386
                  17                  23        0.0768935406
                  17                  24        0.0744570719
                  17                  25        0.0713302442
                  17                  26        0.0634860501
                  17                  27        0.0620288266
                  17                  28        0.0580407178
                  17                  29        0.0560772420
                  17                  30        0.0525436437
                  17                  31        0.0517368020
                  17                  32        0.0506972065
                  17                  33        0.0500942259
                  17                  34        0.0451790722
                  17                  35        0.0451993461
                  17                  36        0.0433728503
                  17                  37        0.0416999839
                  17                  38        0.0435099746
                  17                  39        0.0411964103
                  17                  40        0.0403672360
                  17                  41        0.0356735858
                  17                  42        0.0345549229
                  17                  43        0.0344098015
                  17                  44        0.0335584473
                  17                  45        0.0314895435
                  17                  46        0.0292941928
                  17                  47        0.0272205431
                  17                  48        0.0258104822
                  17                  49        0.0279299945
                  17                  50        0.0283602394
                  17                  51        0.0250299976
                  17                  52        0.0253909915
                  17                  53        0.0223387595
                  17                  54        0.0215960414
                  17                  55        0.0219048734
                  17                  56        0.0238618972
                  17                  57        0.0236631511
                  17                  58        0.0263663184
                  17                  59        0.0247545059
                  17                  60        0.0221918348
                  17                  61        0.0206396887
                  17                  62        0.0202784032
                  17                  63        0.0182557143
                  17                  64        0.0189402784
                  17                  65        0.0185809261
                  17                  66        0.0162640989
                  17                  67        0.0204678502
                  17                  68        0.0211261824
                  17                  69        0.0216176174
                  17                  70        0.0218492365
                  17                  71        0.0199617730
                  17                  72        0.0185050854
                  17                  73        0.0209133956
                  17                  74        0.0217957316
                  17                  75        0.0210053997
                  17                  76        0.0219172060
                  17                  77        0.0231009439
                  17                  78        0.0223754521
                  17                  79        0.0219291913
                  17                  80        0.0214090747
                  17                  81        0.0204286874
                  17                  82        0.0207229558
                  17                  83        0.0187392544
                  17                  84        0.0163821162
                  17                  85        0.0186229199
                  17                  86        0.0165812393
                  17                  87        0.0168313422
                  17                  88        0.0148741654
                  17                  89        0.0137277218
                  17                  90        0.0128432839
                  17                  91        0.0170553562
                  17                  92        0.0179790117
                  17                  93        0.0161042230
                  17                  94        0.0162847242
                  17                  95        0.0153265099
                  17                  96        0.0153867128
                  17                  97        0.0162354394
                  17                  98        0.0147254481
                  17                  99        0.0162684407
                  17                 100        0.0211456457
                  17                 101        0.0180578989
                  17                 102        0.0174378634
                  17                 103        0.0160637606
                  17                 104        0.0206912569
                  17                 105        0.0216846791
                  17                 106        0.0214401748
                  17                 107        0.0266864126
                  17                 108        0.0266064677
                  17                 109        0.0261447072
                  17                 110        0.0287421559
                  17                 111        0.0290542788
                  17                 112        0.0277779254
                  17                 113        0.0244431411
                  17                 114        0.0291990224
                  17                 115        0.0316806364
                  17                 116        0.0366285195
                  17                 117        0.0377972809
                  17                 118        0.0413113975
                  17                 119        0.0481306584
                  17                 120        0.0455490348
                  17                 121        0.0514170142
                  17                 122        0.0476882220
                  17                 123        0.0492571861
                  17                 124        0.0489215431
                  17                 125        0.0487696127
                  17                 126        0.0510261315
                  17                 127        0.0477234948
                  17                 128        0.0533080806
                  17                 129        0.0555264300
                  17                 130        0.0529969743
                  17                 131        0.0563559537
                  17                 132        0.0601645009
                  17                 133        0.0656347335
                  17                 134        0.0685474621
                  17                 135        0.0728213453
                  17                 136        0.0741153414
                  17                 137        0.0791701048
                  17                 138        0.0822048397
                  17                 139        0.0888585754
                  17                 140        0.0945906702
                  17                 141        0.0975258082
                  17                 142        0.0996647330
                  17                 143        0.1076481039
                  17                 144        0.1200356640
                  17                 145        0.1305332674
                  17                 146        0.1432713063
                  17                 147        0.1518484052
                  17                 148        0.1680109162
                  17                 149        0.1790798719
                  17                 150        0.1956061472
                  17                 151        0.2137101283
                  17                 152        0.2298016021
                  17                 153        0.2489560366
                  17                 154        0.2683446949
                  17                 155        0.2985506900
                  17                 156        0.3189191073
                  17                 157        0.3535301818
                  17                 158        0.3932773557
                  17                 159        0.4397537617
                  18                   0        0.5015975601
                  18                   1        0.4484061508
                  18                   2        0.3990450173
                  18                   3        0.3600693408
                  18                   4        0.3224798239
                  18                   5        0.2980742330
                  18                   6        0.2684886116
                  18                   7        0.2412174545
                  18                   8        0.2222393994
                  18                   9        0.2038170634
                  18                  10        0.1902011681
                  18                  11        0.1755570756
                  18                  12        0.1657686665
                  18                  13        0.1564850404
                  18                  14        0.1470103911
                  18                  15        0.1331675919
                  18                  16        0.1257204738
                  18                  17        0.1134619660
                  18                  18        0.1098063771
                  18                  19        0.1051813434
                  18                  20        0.1043830881
                  18                  21        0.0963299099
                  18                  22        0.0874052946
                  18                  23        0.0823074647
                  18                  24        0.0780258920
                  18                  25        0.0774043674
                  18                  26        0.0672217675
                  18                  27        0.0686234378
                  18                  28        0.0573692594
                  18                  29        0.0498749733
                  18                  30        0.0469497463
                  18                  31        0.0432800548
                  18                  32        0.0404974678
                  18                  33        0.0392705405
                  18                  34        0.0386464074
                  18                  35        0.0393133066
                  18                  36        0.0379479769
                  18                  37        0.0353137993
                  18                  38        0.0338243559
                  18                  39        0.0335591998
                  18                  40        0.0295440141
                  18                  41        0.0273680189
                  18                  42        0.0268278249
                  18                  43        0.0237518463
                  18                  44        0.0220279241
                  18                  45        0.0247516929
                  18                  46        0.0279950044
                  18                  47        0.0256615759
                  18                  48        0.0231016548
                  18                  49        0.0237649121
                  18                  50        0.0232130599
                  18                  51        0.0252960799
                  18                  52        0.0250146485
                  18                  53        0.0216764025
                  18                  54        0.0178768269
                  18                  55        0.0158505044
                  18                  56        0.0107976251
                  18                  57        0.0156004427
                  18                  58        0.0128701106
                  18                  59        0.0116879953
                  18                  60        0.0063197847
                  18                  61        0.0053297619
                  18                  62        0.0101546633
                  18                  63        0.0120760962
                  18                  64        0.0123137637
                  18                  65        0.0110992213
                  18                  66        0.0096819344
                  18                  67        0.0075466434
                  18                  68        0.0103183035
                  18                  69        0.0103480955
                  18                  70        0.0089694412
                  18                  71        0.0115972018
                  18                  72        0.0143733488
                  18                  73        0.0146395910
                  18                  74        0.0137182083
                  18                  75        0.0118145438
                  18                  76        0.0116120137
                  18                  77        0.0124948990
                  18                  78        0.0132238145
                  18                  79        0.0111614161
                  18                  80        0.0105886931
                  18                  81        0.0099078155
                  18                  82        0.0092111013
                  18                  83        0.0118138186
                  18                  84        0.0085387042
                  18                  85        0.0082500717
                  18                  86        0.0073033218
                  18                  87        0.0082234795
                  18                  88        0.0098907878
                  18                  89        0.0110026415
                  18                  90        0.0116949186
                  18                  91        0.0113703068
                  18                  92        0.0149045928
                  18                  93        0.0161960191
                  18                  94        0.0171813079
                  18                  95        0.0157200398
                  18                  96        0.0166101501
                  18                  97        0.0154280701
                  18                  98        0.0139768168
                  18                  99        0.0130699673
                  18                 100        0.0145818422
                  18                 101        0.0140357517
                  18                 102        0.0142510818
                  18                 103        0.0184062370
                  18                 104        0.0176270608
                  18                 105        0.0166849552
                  18                 106        0.0194383702
                  18                 107        0.0194119510
                  18                 108        0.0195659650
                  18                 109        0.0184311832
                  18                 110        0.0179607882
                  18                 111        0.0186835679
                  18                 112        0.0194221276
                  18                 113        0.0203990499
                  18                 114        0.0231727332
                  18                 115        0.0258709377
                  18                 116        0.0241104759
                  18                 117        0.0277982152
                  18                 118        0.0276466621
                  18                 119        0.0285772763
                  18                 120        0.0315037510
                  18                 121        0.0302025788
                  18                 122        0.0315984072
                  18                 123        0.0332077432
                  18                 124        0.0331771649
                  18                 125        0.0377088613
                  18                 126        0.0387985425
                  18                 127        0.0445944614
                  18                 128        0.0448017524
                  18                 129        0.0468691434
                  18                 130        0.0486924824
                  18                 131        0.0514017735
                  18                 132        0.0549373056
                  18                 133        0.0583653603
                  18                 134        0.0599813874
                  18                 135        0.0629453723
                  18                 136        0.0682218054
                  18                 137        0.0758352711
                  18                 138        0.0796664534
                  18                 139        0.0869977141
                  18                 140        0.0980046166
                  18                 141        0.1029988292
                  18                 142        0.1084401257
                  18                 143        0.1158712695
                  18                 144        0.1270075036
                  18                 145        0.1334308690
                  18                 146        0.1390554129
                  18                 147        0.1453667924
                  18                 148        0.1612258338
                  18                 149        0.1693911684
                  18                 150        0.1809264104
                  18                 151        0.1981228415
                  18                 152        0.2167364054
                  18                 153        0.2358319664
                  18                 154        0.2545368571
                  18                 155        0.2848566468
                  18                 156        0.3171524435
                  18                 157        0.3559038861
                  18                 158        0.3947910978
                  18                 159        0.4398633987
                  19                   0        0.5018323217
                  19                   1        0.4504595958
                  19                   2        0.3983824935
                  19                   3        0.3604950945
                  19                   4        0.3281477808
                  19                   5        0.3005979903
                  19                   6        0.2735495842
                  19                   7        0.2500750576
                  19                   8        0.2309419746
                  19                   9        0.2119492412
                  19                  10        0.1982173830
                  19                  11        0.1881791066
                  19                  12        0.1782439774
                  19                  13        0.1650443921
                  19                  14        0.1555775204
                  19                  15        0.1483564423
                  19                  16        0.1346331628
                  19                  17        0.1264006654
                  19                  18        0.1193066504
                  19                  19        0.1123662806
                  19                  20        0.1051431824
                  19                  21        0.0973325192
                  19                  22        0.0932111310
                  19                  23        0.0910938061
                  19                  24        0.0803334867
                  19                  25        0.0773048094
                  19                  26        0.0774727684
                  19                  27        0.0748125656
                  19                  28        0.0702708006
                  19                  29        0.0660931852
                  19                  30        0.0624685205
                  19                  31        0.0631683776
                  19                  32        0.0586246974
                  19                  33        0.0600153512
                  19                  34        0.0544500630
                  19                  35        0.0499133713
                  19                  36        0.0489115382
                  19                  37        0.0518824608
                  19                  38        0.0502833190
                  19                  39        0.0482057375
                  19                  40        0.0475401602
                  19                  41        0.0448166068
                  19                  42        0.0432622406
                  19                  43        0.0436652002
                  19                  44        0.0423221332
                  19                  45        0.0414035565
                  19                  46        0.0408453593
                  19                  47        0.0362826327
                  19                  48        0.0340978408
                  19                  49        0.0311120666
                  19                  50        0.0294399351
                  19                  51        0.0279878791
                  19                  52        0.0276594204
                  19                  53        0.0262928417
                  19                  54        0.0229832733
                  19                  55        0.0253994825
                  19                  56        0.0270057535
                  19                  57        0.0257012608
                  19                  58        0.0226910399
                  19                  59        0.0206085778
                  19                  60        0.0216230510
                  19                  61        0.0214024773
                  19                  62        0.0176729026
                  19                  63        0.0175853262
                  19                  64        0.0182347079
                  19                  65        0.0168506152
                  19                  66        0.0170465238
                  19                  67        0.0149551565
                  19                  68        0.0166855194
                  19                  69        0.0175957398
                  19                  70        0.0169247232
                  19                  71        0.0184762936
                  19                  72        0.0167223899
                  19                  73        0.0161949208
                  19                  74        0.0166850422
                  19                  75        0.0169827868
                  19                  76        0.0184616367
                  19                  77        0.0180810613
                  19                  78        0.0184295190
                  19                  79        0.0161769897
                  19                  80        0.0140043899
                  19                  81        0.0131952082
                  19                  82        0.0115198291
                  19                  83        0.0098732623
                  19                  84        0.0036688854
                  19                  85        0.0101831320
                  19                  86        0.0090337868
                  19                  87        0.0103093462
                  19                  88        0.0074877439
                  19                  89        0.0058996022
                  19                  90        0.0121192514
                  19                  91        0.0102906588
                  19                  92        0.0138216682
                  19                  93        0.0151133857
                  19                  94        0.0183158555
                  19                  95        0.0163094685
                  19                  96        0.0180594451
                  19                  97        0.0168067066
                  19                  98        0.0175741812
                  19                  99        0.0180689363
                  19                 100        0.0184639698
                  19                 101        0.0189445848
                  19                 102        0.0171424474
                  19                 103        0.0149266395
                  19                 104        0.0154223876
                  19                 105        0.0148934248
                  19                 106        0.0154756620
